date,sta,q,q7,q30,water_year,qualifier,contrib_drain_area_va
2012-04-24,wkc_wok,3.91621985278808,4.28049585500228,3.64310386956219,2012,est,
2012-04-25,bev_abf,3.34523998541637,3.6197111320042,3.66918470787404,2012,est,
2012-04-25,wcc_ogl,2.36287874032685,3.73412202573004,2.66929061540792,2012,est,
2012-04-25,whi_slm,1.49473088297577,1.49311277746899,2.41007294184326,2012,est,
2012-04-25,wkc_wok,3.88153171598645,4.20474829096607,3.64003621120558,2012,est,
2012-04-26,bev_abf,2.9742892979867,3.48136311117437,3.63539327120742,2012,est,
2012-04-26,wcc_ogl,2.23403708934937,3.09830769315907,2.67705415078732,2012,est,
2012-04-26,whi_slm,1.44942392878589,1.46418914153526,2.39161979695968,2012,est,
2012-04-26,wkc_wok,3.85675447541386,4.07570437680024,3.63916310844255,2012,est,
2012-04-27,bev_abf,3.33249740455047,3.41542531177302,3.62198996392624,2012,est,
2012-04-27,wcc_ogl,2.42375996001951,2.80118306947631,2.69071702916021,2012,est,
2012-04-27,whi_slm,2.17008766886873,1.52466583485123,2.39643366084235,2012,est,
2012-04-27,wkc_wok,4.10735856577665,4.03606079188408,3.64947515999513,2012,est,
2012-04-28,bev_abf,3.93706207452173,3.45668700219595,3.62888039654263,2012,est,
2012-04-28,wcc_ogl,2.59082935359471,2.67942063009099,2.71035004264249,2012,est,
2012-04-28,whi_slm,12.9998655625694,3.15490713293365,2.76393913196383,2012,est,
2012-04-28,wkc_wok,3.97214562436622,3.99965341798151,3.64938077050725,2012,est,
2012-04-29,bev_abf,3.24471518080757,3.40349178366051,3.60509424559294,2012,est,
2012-04-29,wcc_ogl,2.52428476462831,2.55553442722803,2.72932232970951,2012,est,
2012-04-29,whi_slm,6.04807977905911,3.82055528578592,2.90231412121877,2012,est,
2012-04-29,wkc_wok,3.72224945516265,3.92835564408894,3.6456287883634,2012,est,
2012-04-30,bev_abf,3.22347754603106,3.35899388222402,3.58253515798589,2012,est,
2012-04-30,wcc_ogl,4.66220666546344,2.77731601325128,2.82132848303574,2012,est,
2012-04-30,whi_slm,2.32724616621488,3.96294857038269,2.91963459224761,2012,est,
2012-04-30,wkc_wok,3.88719508526018,3.90620782496487,3.65447780285361,2012,est,
2012-05-01,bev_abf,3.1456062185172,3.31469824397587,3.55841864382857,2012,est,
2012-05-01,wcc_ogl,7.16046043634001,3.4226367156746,2.99753005956483,2012,est,
2012-05-01,whi_slm,1.73117655015423,4.03151579123257,2.92024812391893,2012,est,
2012-05-01,wkc_wok,3.78950196528824,3.88810526960776,3.66419992010685,2012,est,
2012-05-02,bev_abf,3.26170528862878,3.30276471586336,3.54218365191052,2012,est,
2012-05-02,wcc_ogl,4.2126767293607,3.68689357125085,3.07879940864294,2012,est,
2012-05-02,whi_slm,1.64056264177446,4.05234889963238,2.92024812391893,2012,est,
2012-05-02,wkc_wok,3.70738311081909,3.86322689744098,3.67278936350535,2012,est,
2012-05-03,bev_abf,3.36789346251131,3.35899388222402,3.54142853600735,2012,est,
2012-05-03,wcc_ogl,3.26193861253236,3.83373664599129,3.12948656364287,2012,est,
2012-05-03,whi_slm,1.49473088297577,4.0588213216595,2.91378244399809,2012,est,
2012-05-03,wkc_wok,3.63092762562366,3.83096591889953,3.6894727054909,2012,est,
2012-05-04,bev_abf,6.24205336893205,3.77464473427853,3.63586521864689,2012,est,
2012-05-04,wcc_ogl,2.76427003760285,3.88238094278891,3.16459945314003,2012,est,
2012-05-04,whi_slm,1.45225561342275,3.95627388516722,2.90627847971039,2012,est,
2012-05-04,wkc_wok,3.55518006158745,3.75208327544393,3.70792585037448,2012,est,
2012-05-05,bev_abf,4.87718137396182,3.9089474913414,3.68617481569525,2012,est,
2012-05-05,wcc_ogl,4.01375088362075,4.08565544707833,3.24317870181312,2012,est,
2012-05-05,whi_slm,6.1655946914891,2.97994947501289,3.06702377759658,2012,est,
2012-05-05,wkc_wok,3.5325265844925,3.68928055546196,3.73175919606812,2012,est,
2012-05-06,bev_abf,2.7236852076239,3.83451463802945,3.66654180221297,2012,est,
2012-05-06,wcc_ogl,7.7048518077778,4.82573645324256,3.44531379014152,2012,est,
2012-05-06,whi_slm,19.8497106991524,4.95161103502623,3.68772904999799,2012,est,
2012-05-06,wkc_wok,3.44191267611273,3.64923244416912,3.75101465159882,2012,est,
2012-05-07,bev_abf,2.98136850957887,3.79992763282199,3.65172265261336,2012,est,
2012-05-07,wcc_ogl,9.92489256308212,5.57754872433093,3.72081310793678,2012,est,
2012-05-07,whi_slm,3.89458361272118,5.17551638452713,3.77367067872692,2012,est,
2012-05-07,wkc_wok,3.35837797932514,3.57368714332126,3.76925542013464,2012,est,
2012-05-08,bev_abf,2.86243775483042,3.75947499515245,3.63756422942901,2012,est,
2012-05-08,wcc_ogl,11.3003833754407,6.1689662870596,4.04088786139073,2012,est,
2012-05-08,whi_slm,1.99027569442762,5.21253054799476,3.7911327339876,2012,est,
2012-05-08,wkc_wok,3.35483837352905,3.51159234449852,3.78839288880548,2012,est,
2012-05-09,bev_abf,2.90916055133874,3.70911146125388,3.62741735948024,2012,est,
2012-05-09,wcc_ogl,6.56793042607541,6.505431100876,4.2059042836042,2012,est,
2012-05-09,whi_slm,1.60799826845048,5.20787849466276,3.79825914032372,2012,est,
2012-05-09,wkc_wok,3.27413536137832,3.44969980886413,3.80127705390323,2012,est,
2012-05-10,bev_abf,2.91482392061248,3.64438724098261,3.61811999492253,2012,est,
2012-05-10,wcc_ogl,4.06755289172123,6.62051885504583,4.28887264346441,2012,est,
2012-05-10,whi_slm,1.43384966328311,5.19918117756381,3.80609346781906,2012,est,
2012-05-10,wkc_wok,3.13679865649024,3.37910995613078,3.80932375774633,2012,est,
2012-05-11,bev_abf,2.81996248527741,3.15551711474623,3.60669886688716,2012,est,
2012-05-11,wcc_ogl,3.06796821490691,6.66390430894643,4.33760121659051,2012,est,
2012-05-11,whi_slm,1.31491890853467,5.17956164829408,3.81406937954624,2012,est,
2012-05-11,wkc_wok,3.09078378114114,3.31276763035273,3.82034373045813,2012,est,
2012-05-12,bev_abf,2.72793273457921,2.84848159483443,3.59334275434993,2012,est,
2012-05-12,wcc_ogl,2.56109666490759,6.45638227770169,4.36865535810816,2012,est,
2012-05-12,whi_slm,1.2200574731996,4.47305633139558,3.81855288022127,2012,est,
2012-05-12,wkc_wok,3.02990256144848,3.2409641984893,3.83266155862851,2012,est,
2012-05-13,bev_abf,2.77182384645066,2.85535854323825,3.57630545178478,2012,est,
2012-05-13,wcc_ogl,2.24111630094154,5.67584863386791,4.38781642415096,2012,est,
2012-05-13,whi_slm,1.15351288423321,1.80217092926426,3.82119578588235,2012,est,
2012-05-13,wkc_wok,3.04264514231439,3.18392597937525,3.83745182513921,2012,est,
2012-05-14,bev_abf,2.85252685860139,2.83695259309861,3.56002326512279,2012,est,
2012-05-14,wcc_ogl,1.97281418159832,4.53983743651309,4.39911956532647,2012,est,
2012-05-14,whi_slm,1.06431481817187,1.39784681575722,3.81926080138049,2012,est,
2012-05-14,wkc_wok,2.95911044552679,3.1268877602612,3.83969357547673,2012,est,
2012-05-15,bev_abf,2.79589316586403,2.82744622324627,3.4889479807374,2012,est,
2012-05-15,wcc_ogl,1.71711305888917,3.17079881986288,4.38967589706251,2012,est,
2012-05-15,whi_slm,0.989275175294877,1.2548467415954,3.69089109784249,2012,est,
2012-05-15,wkc_wok,2.91875893945142,3.06459069825011,3.77515476312812,2012,est,
2012-05-16,bev_abf,2.10779379910517,2.71296525864148,3.38549710200384,2012,est,
2012-05-16,wcc_ogl,1.44994361340069,2.43965784662363,4.36311469516869,2012,est,
2012-05-16,whi_slm,0.973700909792105,1.16423283321563,3.03379867785733,2012,est,
2012-05-16,wkc_wok,2.88619456612744,3.00917058464283,3.69190323480421,2012,est,
2012-05-17,bev_abf,2.53396233695376,2.65855646097595,3.32938255144991,2012,est,
2012-05-17,wcc_ogl,1.31827027778634,2.04690318749008,4.22043082579132,2012,est,
2012-05-17,whi_slm,0.955294959652463,1.09586787555411,2.88291708145623,2012,est,
2012-05-17,wkc_wok,2.69859545893495,2.94657012784923,3.62660930655244,2012,est,
2012-05-18,bev_abf,2.35839788946797,2.5926186615746,3.27680760669207,2012,est,
2012-05-18,wcc_ogl,1.2345939967669,1.78499258489865,3.9038532028639,2012,est,
2012-05-18,whi_slm,0.958126644289331,1.04489755209049,2.84454775462667,2012,est,
2012-05-18,wkc_wok,2.63983800271994,2.88214930236049,3.56754508450177,2012,est,
2012-05-19,bev_abf,2.17292254575313,2.5133314917423,3.21781417675733,2012,est,
2012-05-19,wcc_ogl,1.42049409317727,1.62204936036575,3.7283784253916,2012,est,
2012-05-19,whi_slm,2.96862273646543,1.2946925896999,2.88843886649812,2012,est,
2012-05-19,wkc_wok,3.02282334985631,2.88113798641875,3.50963713367782,2012,est,
2012-05-20,bev_abf,3.12153689910382,2.56329049926418,3.19539667338212,2012,est,
2012-05-20,wcc_ogl,1.47840204400121,1.51309018080284,3.62753741599834,2012,est,
2012-05-20,whi_slm,3.36647442794534,1.61082995308734,2.9424296535744,2012,est,
2012-05-20,wkc_wok,3.034858009563,2.88002553888284,3.4646369453236,2012,est,
2012-05-21,bev_abf,2.51130885985882,2.51454507087239,3.15749929399204,2012,est,
2012-05-21,wcc_ogl,6.27230254998645,2.12730280485829,3.72184195335483,2012,est,
2012-05-21,whi_slm,1.91948357850593,1.73299691884935,2.95347322365818,2012,est,
2012-05-21,wkc_wok,2.88548664496822,2.86950785308876,3.41991992543306,2012,est,
2012-05-22,bev_abf,2.58210097578052,2.48400332943188,3.12299993616621,2012,est,
2012-05-22,wcc_ogl,3.62439424605142,2.39977154588147,3.72960548873424,2012,est,
2012-05-22,whi_slm,1.26961195434478,1.7730450301422,2.94950886516657,2012,est,
2012-05-22,wkc_wok,2.76797173253821,2.84796682352973,3.37147452077065,2012,est,
2012-05-23,bev_abf,2.2635364541329,2.50625228015013,3.08061905610108,2012,est,
2012-05-23,wcc_ogl,2.97976123846848,2.61831692089116,3.72527301123984,2012,est,
2012-05-23,whi_slm,1.16625546509911,1.80055282375748,2.94403427486862,2012,est,
2012-05-23,wkc_wok,2.71133803980086,2.82298731976879,3.32711146145972,2012,est,
2012-05-24,bev_abf,2.4603385363952,2.49573459435605,3.04744115110578,2012,est,
2012-05-24,wcc_ogl,2.52145307999144,2.79020017834903,3.72121426326032,2012,est,
2012-05-24,whi_slm,1.69011712291964,1.90552741850994,2.95866464549244,2012,est,
2012-05-24,wkc_wok,2.99450650348763,2.86526032613346,3.29638768314971,2012,est,
2012-05-25,bev_abf,3.36223009323758,2.63913919489457,3.04800748803315,2012,est,
2012-05-25,wcc_ogl,2.42942332929324,2.96089008299565,3.72343241622587,2012,est,
2012-05-25,whi_slm,22.9107617916065,5.04161815384095,3.6725323424468,2012,est,
2012-05-25,wkc_wok,3.13609073533102,2.93615357364933,3.27153965046119,2012,est,
2012-05-26,bev_abf,3.45001231698048,2.82158059078419,3.06386492199962,2012,est,
2012-05-26,wcc_ogl,2.73241358543809,3.14830715331862,3.7400449660955,2012,est,
2012-05-26,whi_slm,8.93639810866416,5.8941574927265,3.92209814844274,2012,est,
2012-05-26,wkc_wok,3.24227890921356,2.96750436784322,3.25105713158785,2012,est,
2012-05-27,bev_abf,3.70769561893544,2.90531755076014,3.07637152914578,2012,est,
2012-05-27,wcc_ogl,9.84135786629456,4.34301512793195,3.987298229638,2012,est,
2012-05-27,whi_slm,3.06206832948206,5.85067090723174,3.95183083712985,2012,est,
2012-05-27,wkc_wok,3.17148679329187,2.98702276551877,3.21986140583836,2012,est,
2012-05-28,bev_abf,3.4047053627906,3.03294562260753,3.05862630542141,2012,est,
2012-05-28,wcc_ogl,8.58408988752529,4.67327046186608,4.18707358076902,2012,est,
2012-05-28,whi_slm,2.52829577543249,5.93764407822124,3.60277851089195,2012,est,
2012-05-28,wkc_wok,3.02990256144848,3.00765361073023,3.1884533037411,2012,est,
2012-05-29,bev_abf,2.99411109044477,3.09180421041671,3.05027283574265,2012,est,
2012-05-29,wcc_ogl,4.59070662838255,4.81131508791336,4.25595430956083,2012,est,
2012-05-29,whi_slm,2.09787971062859,6.05596804340465,3.47110517527761,2012,est,
2012-05-29,wkc_wok,3.01574413826414,3.04304966869108,3.16490312651115,2012,est,
2012-05-30,bev_abf,3.01676456753972,3.19940822661769,3.04338240312627,2012,est,
2012-05-30,wcc_ogl,3.2415504831469,4.84871355143885,4.20859910348361,2012,est,
2012-05-30,whi_slm,1.79772113912062,6.14617742540771,3.45345434104113,2012,est,
2012-05-30,wkc_wok,3.01574413826414,3.08653625418583,3.13585476161128,2012,est,
2012-05-31,bev_abf,3.06348736404803,3.28557234485381,3.0406451079773,2012,est,
2012-05-31,wcc_ogl,2.64491453015888,4.86635090146279,4.05808090661091,2012,est,
2012-05-31,whi_slm,1.56410715657903,6.12817600164476,3.44788536125529,2012,est,
2012-05-31,wkc_wok,2.90247675278943,3.07338914694323,3.10628725452799,2012,est,
2012-06-01,bev_abf,2.77607137340595,3.20183538487786,3.02445731080321,2012,est,
2012-06-01,wcc_ogl,2.33442030972633,4.85277904152465,3.99547235928976,2012,est,
2012-06-01,whi_slm,1.3871268667748,3.05337101238311,3.43943750208863,2012,est,
2012-06-01,wkc_wok,2.75381330935388,3.01877808608936,3.07450159447914,2012,est,
2012-06-02,bev_abf,2.59767524128329,3.08007294549255,2.9987833700956,2012,est,
2012-06-02,wcc_ogl,2.01231618228262,4.749907983931,3.95381827828142,2012,est,
2012-06-02,whi_slm,1.20873073465213,1.94941853038139,3.42990416381118,2012,est,
2012-06-02,wkc_wok,2.74673409776171,2.94798597016766,3.04502847688375,2012,est,
2012-06-03,bev_abf,2.57077423723305,2.91765560524935,2.87640739903897,2012,est,
2012-06-03,wcc_ogl,1.89862404411239,3.61523172361928,3.92496341183175,2012,est,
2012-06-03,whi_slm,1.08130492599308,1.66645232988296,3.41753914089686,2012,est,
2012-06-03,wkc_wok,2.61222907751049,2.86809201077033,3.01359677741451,2012,est,
2012-06-04,bev_abf,2.57077423723305,2.79852258731255,2.79952716114801,2012,est,
2012-06-04,wcc_ogl,1.53602682636147,2.60836557202445,3.84237260992311,2012,est,
2012-06-04,whi_slm,0.965205855881499,1.4431537699471,3.2441928463766,2012,est,
2012-06-04,wkc_wok,2.55559538477313,2.80033384267384,2.98103240409054,2012,est,
2012-06-05,bev_abf,2.47166527494267,2.72388747081225,2.79112649672531,2012,est,
2012-06-05,wcc_ogl,1.30750987616624,2.13933746456498,3.6291278788694,2012,est,
2012-06-05,whi_slm,1.00768112543452,1.28741111491938,2.61612519391934,2012,est,
2012-06-05,wkc_wok,2.3786150949689,2.70931540791738,2.94558915138574,2012,est,
2012-06-06,bev_abf,2.32300183150712,2.62477850852188,2.76918094078957,2012,est,
2012-06-06,wcc_ogl,1.08748797988162,1.8316142498128,3.33454772609603,2012,est,
2012-06-06,whi_slm,0.785393881440399,1.14279293525078,2.51248553620998,2012,est,
2012-06-06,wkc_wok,2.29437247702208,2.60626231345424,2.91012230130897,2012,est,
2012-06-07,bev_abf,2.2677839810882,2.51110659667047,2.7493591483315,2012,est,
2012-06-07,wcc_ogl,1.31996928856846,1.64233635815702,3.00186725653363,2012,est,
2012-06-07,whi_slm,1.54145367948408,1.13955672423721,2.49752480237853,2012,est,
2012-06-07,wkc_wok,2.16765458952225,2.50128771870178,2.87054950850875,2012,est,
2012-06-08,bev_abf,2.86526943946729,2.52384917753638,2.74789611126913,2012,est,
2012-06-08,wcc_ogl,1.43281192134764,1.5135351598172,2.83069663970937,2012,est,
2012-06-08,whi_slm,5.13910901062455,1.67555417335861,2.61522849378433,2012,est,
2012-06-08,wkc_wok,2.31490219063937,2.438586130314,2.83857506948412,2012,est,
2012-06-09,bev_abf,2.69395251893679,2.53760307434402,2.74053373121326,2012,est,
2012-06-09,wcc_ogl,1.12359195900169,1.38657455649136,2.73256460861872,2012,est,
2012-06-09,whi_slm,1.83311719708146,1.76475223941994,2.62853741157761,2012,est,
2012-06-09,wkc_wok,2.22428828225961,2.36395101381369,2.80815805700976,2012,est,
2012-06-10,bev_abf,2.47874448653485,2.52445596710143,2.72915979792185,2012,est,
2012-06-10,wcc_ogl,3.44500702430585,1.60748641080471,2.74513256893202,2012,est,
2012-06-10,whi_slm,0.986868243353539,1.75126128475715,2.61760238940491,2012,est,
2012-06-10,wkc_wok,2.00341688058393,2.27697784282419,2.77191249365785,2012,est,
2012-06-11,bev_abf,2.57219007955148,2.52465823028977,2.72396837608759,2012,est,
2012-06-11,wcc_ogl,3.81298444286681,1.93276607030548,2.78686216153066,2012,est,
2012-06-11,whi_slm,0.788508734540955,1.72601883885136,2.60321743144962,2012,est,
2012-06-11,wkc_wok,1.9269613953885,2.1871729871978,2.73514778812252,2012,est,
2012-06-12,bev_abf,2.07806111041806,2.46842906392912,2.70084295155317,2012,est,
2012-06-12,wcc_ogl,2.09174493634676,2.04479965033127,2.78188311604417,2012,est,
2012-06-12,whi_slm,0.551213561971438,1.66080918692806,2.58314078737423,2012,est,
2012-06-12,wkc_wok,1.93616437045832,2.12396574083915,2.69826509572732,2012,est,
2012-06-13,bev_abf,2.09929874519457,2.43647148017018,2.67573534777295,2012,est,
2012-06-13,wcc_ogl,1.68653086481099,2.13037720532117,2.77234033881792,2012,est,
2012-06-13,whi_slm,0.670710653647256,1.6444258686719,2.57002064855674,2012,est,
2012-06-13,wkc_wok,1.9857188516035,2.07987236577935,2.66581870926321,2012,est,
2012-06-14,bev_abf,2.0752294257812,2.40896368655489,2.65171322310352,2012,est,
2012-06-14,wcc_ogl,1.24436330876409,2.1195763510634,2.75658201381376,2012,est,
2012-06-14,whi_slm,0.519215525574833,1.49839184668486,2.55435199356607,2012,est,
2012-06-14,wkc_wok,1.90855544524886,2.04285820231173,2.63214525945646,2012,est,
2012-06-15,bev_abf,1.92231845539033,2.27425640311533,2.64553071164636,2012,est,
2012-06-15,wcc_ogl,1.62395063433622,2.14688188149035,2.76238224784494,2012,est,
2012-06-15,whi_slm,0.424354090239764,0.824855429487038,2.53604043291432,2012,est,
2012-06-15,wkc_wok,1.84413461976012,1.97560569218612,2.59740992791088,2012,est,
2012-06-16,bev_abf,1.76091243108888,2.14096496199419,2.61976238145086,2012,est,
2012-06-16,wcc_ogl,1.85091015798116,2.25078448134456,2.7801369105181,2012,est,
2012-06-16,whi_slm,0.516667009401652,0.636791116961349,2.5214195012393,2012,est,
2012-06-16,wkc_wok,1.99138222087724,1.94233339770292,2.57383615330896,2012,est,
2012-06-17,bev_abf,1.58676382592151,2.01353915333515,2.59404124599931,2012,est,
2012-06-17,wcc_ogl,1.22156824743731,1.93315037036334,2.77970271887378,2012,est,
2012-06-17,whi_slm,0.383719415700712,0.55062699872523,2.50227259361968,2012,est,
2012-06-17,wkc_wok,1.95173863596109,1.93495079132823,2.55089950775033,2012,est,
2012-06-18,bev_abf,1.25828840804485,1.82583891454849,2.56355344140903,2012,est,
2012-06-18,wcc_ogl,3.56903481140066,1.89830042301103,2.85132074281456,2012,est,
2012-06-18,whi_slm,0.505057102390494,0.510133908418021,2.42015373915051,2012,est,
2012-06-18,wkc_wok,1.83634748700873,1.92200594727398,2.51135031232207,2012,est,
2012-06-19,bev_abf,1.53862518709475,1.74877663978801,2.5107897176754,2012,est,
2012-06-19,wcc_ogl,1.69091997599814,1.8410397143898,2.85840467388113,2012,est,
2012-06-19,whi_slm,0.310803536301368,0.475789619036583,2.31829804276238,2012,est,
2012-06-19,wkc_wok,1.8689118603327,1.91239844582747,2.47248544068107,2012,est,
2012-06-20,bev_abf,1.9959422559489,1.73401142703863,2.4936108308784,2012,est,
2012-06-20,wcc_ogl,1.29349303721375,1.78489145330448,2.6924443567887,2012,est,
2012-06-20,whi_slm,0.494863037697771,0.450668531043799,2.27081069140211,2012,est,
2012-06-20,wkc_wok,3.24935812080573,2.09291834142778,2.48461448987565,2012,est,
2012-06-21,bev_abf,3.39196278192469,1.92211619220199,2.52060622441654,2012,est,
2012-06-21,wcc_ogl,1.08720481141794,1.76244023939788,2.60787137563425,2012,est,
2012-06-21,whi_slm,0.635456179918256,0.467274338807145,2.24967216558789,2012,est,
2012-06-21,wkc_wok,2.80336779049906,2.22074867646352,2.48579435847434,2012,est,
2012-06-22,bev_abf,2.54245739086437,2.01070746869828,2.52990358897425,2012,est,
2012-06-22,wcc_ogl,1.04911865305207,1.68032138492872,2.54351662278704,2012,est,
2012-06-22,whi_slm,0.656693814694764,0.500465728015002,2.23268677724108,2012,est,
2012-06-22,wkc_wok,2.2993279251366,2.28577629151731,2.47206068798554,2012,est,
2012-06-23,bev_abf,2.44476427089243,2.10840058867021,2.52938444679083,2012,est,
2012-06-23,wcc_ogl,2.04884491409822,1.70859777865973,2.52776301725726,2012,est,
2012-06-23,whi_slm,5.27559621012157,1.18031275668928,2.35220274681448,2012,est,
2012-06-23,wkc_wok,2.4706448456671,2.35424238077301,2.45459863272485,2012,est,
2012-06-24,bev_abf,2.32441767382555,2.21377970979937,2.4947906994771,2012,est,
2012-06-24,wcc_ogl,1.25030984650152,1.71270372138318,2.48845923449754,2012,est,
2012-06-24,whi_slm,6.97361590261931,2.12172654053479,1.82096455051491,2012,est,
2012-06-24,wkc_wok,2.5626745963653,2.44151894654503,2.435484761426,2012,est,
2012-06-25,bev_abf,2.36264541642327,2.37154499671057,2.45854513612519,2012,est,
